timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:06:10,45.7786,-81.5025,3575df6d,3C670B,227,38000,503,A359,D-AIXK,1717171562,MUC,ORD,LH436,LH,0,0,DLH436,DLH,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 18:06:10,42.1759,-87.1947,3575df8d,A05646,195,6600,226,B78X,N12010,1717171562,BRU,ORD,UA973,UA,0,-896,UAL973,UAL,Brussels Airport,"50.901402, 4.48444",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-31 18:06:10,46.5495,-87.0632,3575dfac,ABCA08,244,36675,441,A332,N859NW,1717171561,LHR,MSP,DL11,DL,0,-960,DAL11,DAL,London Heathrow Airport,"51.4706, -0.461941",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-200,Airbus
2024-05-31 18:06:10,64.1074,-94.5269,3575dfed,3C7A47,232,40000,446,A339,D-ANRG,1717171563,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG,Frankfurt Airport,"50.036521, 8.561268",Edmonton International Airport,"53.3097, -113.580002",Condor,Airbus A330-900neo,Airbus
2024-05-31 18:06:10,48.4445,-133.387,3575e0f5,AB79CA,98,36000,530,B789,N839AA,1717171563,ICN,DFW,AA280,AA,0,0,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 18:06:10,40.8427,-131.8053,3575e14a,86831E,120,37000,520,B77W,JA742J,1717171559,HND,LAX,JL16,JL,0,0,JAL16,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,36.08,-115.1353,3575e188,A535BE,2,0,0,A21N,N435AN,1717171562,DCA,LAS,AA1251,AA,1,0,AAL1251,AAL,Ronald Reagan Washington National Airport,"38.8521, -77.037697",Harry Reid International Airport,"36.083361, -115.151817",American Airlines,Airbus A321neo,Airbus
2024-05-31 18:06:10,39.9413,-126.4869,3575e1cb,A2B8FE,113,36000,531,B77W,N2749U,1717171562,NRT,SFO,UA838,UA,0,0,UAL838,UAL,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,1.1705,36.8937,3575e1ec,48436A,190,38000,479,B772,PH-BQC,1717171561,AMS,JRO,KL567,KL,0,0,KLM567,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Kilimanjaro International Airport,"-3.42941, 37.074501",KLM,Boeing 777-200,Boeing
2024-05-31 18:06:10,56.4396,8.7304,3575e234,800739,262,40000,504,B788,VT-ANS,1717171562,DEL,BHX,AI113,AI,0,0,AIC113,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Birmingham International Airport,"52.453899383499994, -1.74802994728",Air India,Boeing 787-8,Boeing
2024-05-31 18:06:10,46.1916,-67.8776,3575e253,A13748,219,37000,466,B763,N178DZ,1717171561,VCE,ATL,DL139,DL,0,0,DAL139,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 18:06:10,48.5186,-120.238,3575e264,A0F427,107,37000,566,B78X,N16008,1717171562,HND,ORD,UA882,UA,0,-64,UAL882,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-31 18:06:10,8.323,-147.7034,3575e268,C82AA3,44,34000,507,B77W,ZK-OKU,1717171555,AKL,IAH,NZ28,NZ,0,0,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,50.1103,-144.0084,3575e299,C02ECA,90,39000,555,B789,C-FRSR,1717171563,PVG,YVR,AC26,AC,0,0,ACA26,ACA,Shanghai Pudong International Airport,"31.1434, 121.805",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-31 18:06:10,41.3734,-83.1931,3575e2c6,406B0A,227,36000,476,B77W,G-STBK,1717171562,LHR,IAH,BA195,BA,0,0,BAW26E,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,42.1265,-71.947,3575e2ce,A1BFB2,251,20000,415,B752,N21108,1717171560,AGP,EWR,UA351,UA,0,64,UAL351,UAL,Málaga-Costa del Sol Airport,"36.6749, -4.49911",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 757-200,Boeing
2024-05-31 18:06:10,39.9307,-126.3486,3575e2e3,8695C6,113,37000,523,B77W,JA798A,1717171562,NRT,SFO,NH8,NH,0,0,ANA8,ANA,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,43.9527,-62.9713,3575e301,AAA125,247,37000,420,B772,N784UA,1717171561,FCO,IAD,UA885,UA,0,0,UAL885,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 777-200,Boeing
2024-05-31 18:06:10,27.0281,-69.1665,3575e349,39CE24,259,41000,430,A359,F-HTRE,1717171555,ORY,ZSA,TX5660,TX,0,0,FWI5660,FWI,Paris-Orly Airport,"48.72333, 2.37944",San Salvador Airport,"24.063299, -74.524002",Air Caraibes,Airbus A350-900,Airbus
2024-05-31 18:06:10,37.4187,-75.9741,3575e38c,406814,218,40025,472,A333,G-VGEM,1717171560,LHR,MCO,VS91,VS,0,0,VIR91U,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-31 18:06:10,23.3211,111.0148,3575e3bf,780DAA,99,23800,427,B77L,B-2028,1717171548,RUH,CAN,CZ5240,CZ,0,-2688,CSN5240,CSN,King Khaled International Airport,"24.957599639892578, 46.69879913330078",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-31 18:06:10,6.2154,97.4731,3575e3f2,4D012B,106,37000,470,B744,LX-GCL,1717171561,DWC,SIN,CV7544,CV,0,0,CLX7544,CLX,Al Maktoum International Airport,"24.896356, 55.161389",Singapore Changi Airport,"1.35019, 103.994003",Cargolux,Boeing 747-400,Boeing
2024-05-31 18:06:10,44.6238,-71.4486,3575e434,A8CFFD,228,38025,476,B763,N667UA,1717171563,ZRH,EWR,UA135,UA,0,0,UAL135,UAL,Zürich Airport,"47.458056, 8.548056",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:06:10,53.2189,12.8703,3575e466,8005EC,236,39975,494,B788,VT-ANB,1717171561,DEL,CDG,AI143,AI,0,0,AIC143,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Charles de Gaulle International Airport,"49.012798, 2.55",Air India,Boeing 787-8,Boeing
2024-05-31 18:06:10,41.8462,-78.3455,3575e4b4,3C4B28,226,34000,555,B748,D-ABYH,1717171561,FRA,IAH,LH440,LH,0,0,DLH440,DLH,Frankfurt Airport,"50.036521, 8.561268",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:06:10,51.2085,163.9587,3575e4cc,86DA38,238,38000,484,B789,JA839A,1717171563,LAX,HND,NH105,NH,0,0,ANA105,ANA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 18:06:10,47.8796,-54.6069,3575e4ee,A8DD7B,267,38000,388,B763,N670UA,1717171560,LHR,EWR,UA17,UA,0,0,UAL17,UAL,London Heathrow Airport,"51.4706, -0.461941",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:06:10,44.2274,26.0831,3575e50f,77058F,302,38000,418,A333,4R-ALO,1717171558,CMB,LHR,UL503,UL,0,-64,ALK503,ALK,Bandaranaike International Colombo Airport,"7.180759906768799, 79.88410186767578",London Heathrow Airport,"51.4706, -0.461941",SriLankan Airlines,Airbus A330-300,Airbus
2024-05-31 18:06:10,60.9774,-108.39,3575e54c,C038AC,219,37975,488,B789,C-FVLZ,1717171563,FRA,YVR,AC839,AC,0,0,ACA839,ACA,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-31 18:06:10,23.2066,79.378,3575e557,8964C2,270,36000,498,B789,A6-BLR,1717171562,NRT,AUH,EY871,EY,0,-64,ETD871,ETD,Narita International Airport,"35.764702, 140.386002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-31 18:06:10,61.1892,-150.0025,3575e57f,ABED10,255,0,0,B77L,N868FD,1717171559,IND,ANC,FX19,FX,1,0,FDX19,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:06:10,42.938,-37.2619,3575e583,738102,246,40000,521,B788,4X-ERC,1717171555,TLV,FLL,LY21,LY,0,0,ELY021,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",Fort Lauderdale Hollywood International Airport,"26.072599, -80.152702",El Al,Boeing 787-8,Boeing
2024-05-31 18:06:10,48.994,-139.1125,3575e5cf,A65092,89,38000,543,A359,N506DN,1717171555,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:06:10,47.4364,78.2566,3575e5f7,407798,98,37000,531,A35K,G-XWBB,1717171559,LHR,HND,BA7,BA,0,0,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-31 18:06:10,1.4721,104.2203,3575e65b,76CDAF,359,5400,214,A359,9V-SMO,1717171562,MEL,SIN,SQ208,SQ,0,-512,SIA208,SIA,Melbourne International Airport,"-37.673302, 144.843002",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:06:10,54.813,-99.6526,3575e665,4D230D,225,43000,492,GL7T,9H-VID,1717171561,DUB,SJC,VJT750,VJ,0,0,VJT750,VJT,Dublin Airport,"53.428713, -6.262121",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 18:06:10,38.6816,-74.5953,3575e681,AA37CE,226,30000,490,B772,N758AN,1717171561,LHR,RDU,AA173,AA,0,0,AAL173,AAL,London Heathrow Airport,"51.4706, -0.461941",Raleigh Durham International Airport,"35.877602, -78.787498",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:06:10,59.0924,25.3488,3575e697,781CAA,243,38000,480,A359,B-326Y,1717171561,PEK,LHR,CA855,CA,0,0,CCA855,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A350-900,Airbus
2024-05-31 18:06:10,21.5663,39.22,3575e699,7105B1,339,2200,148,B78X,HZ-AR32,1717171560,BKK,JED,SV845,SV,0,-960,SVA845,SVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 787-10,Boeing
2024-05-31 18:06:10,26.4241,115.6118,3575e69f,7809FA,227,34825,433,A320,B-9916,1717171561,DLC,CAN,CZ6246,CZ,0,-1920,CSN6246,CSN,Dalian Zhoushuizi International Airport,"38.965698, 121.539001",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Airbus A320,Airbus
2024-05-31 18:06:10,41.3035,59.2445,3575e6b4,76CEE8,262,34000,453,B77W,9V-SWH,1717171562,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,43.0858,-65.692,3575e6c3,A12FDA,245,35950,423,B763,N176DZ,1717171562,BER,JFK,DL93,DL,0,0,DAL93,DAL,Berlin Brandenburg Airport,"52.362247, 13.500672",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 18:06:10,-17.3134,172.9579,3575e778,A66CF7,225,40000,439,A359,N513DZ,1717171559,HNL,SYD,DL9891,DL,0,0,DAL9891,DAL,Daniel K Inouye International Airport,"21.32062, -157.924228",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:06:10,40.5573,-74.3445,3575e77d,A9178D,110,3050,219,B763,N685UA,1717171561,LHR,EWR,UA905,UA,0,-1152,UAL905,UAL,London Heathrow Airport,"51.4706, -0.461941",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:06:10,7.1675,93.1568,3575e7a5,AA6DB4,114,39000,456,B772,N771KW,1717171559,JED,SOC,GA6169,GA,0,0,GIA6169,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Adisumarmo International Airport,"-7.516044, 110.757492",Garuda Indonesia,Boeing 777-200,Boeing
2024-05-31 18:06:10,44.1316,90.7518,3575e7a7,3C70C4,107,41100,513,B77L,D-ALFD,1717171544,FRA,CGO,LH8440,LH,0,0,GEC8440,GEC,Frankfurt Airport,"50.036521, 8.561268",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 18:06:10,48.7395,-88.3885,3575e7df,484369,235,38000,423,B772,PH-BQB,1717171560,AMS,MSP,KL655,KL,0,0,KLM655,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",KLM,Boeing 777-200,Boeing
2024-05-31 18:06:10,19.4809,-61.6971,3575e83b,484415,211,36000,497,B772,PH-BQL,1717171560,AMS,UIO,KL755,KL,0,0,KLM755,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Mariscal Sucre International Airport,"-0.125399, -78.354306",KLM,Boeing 777-200,Boeing
2024-05-31 18:06:10,-8.7408,123.742,3575e854,8964B2,295,38000,500,A388,A6-EVD,1717171562,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:06:10,59.4189,-162.5932,3575e87d,780C5B,74,31000,495,B77L,B-2091,1717171562,PVG,ANC,CA1049,CA,0,0,CAO1049,CAO,Shanghai Pudong International Airport,"31.1434, 121.805",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Air China,Boeing 777-200LR,Boeing
2024-05-31 18:06:10,36.5273,-113.4765,3575e8de,A023A5,232,36000,413,A321,N108NN,1717171561,JFK,LAX,AA33,AA,0,0,AAL33,AAL,John F Kennedy International Airport,"40.639447, -73.779317",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Airbus A321,Airbus
2024-05-31 18:06:10,22.866,43.0762,3575e931,750257,266,38000,457,A333,9M-MTD,1717171561,KUL,JED,MH8146,MH,0,0,MAS8146,MAS,Kuala Lumpur International Airport,"2.74558, 101.709999",King Abdulaziz International Airport,"21.6796, 39.156502",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-31 18:06:10,-16.6226,115.6006,3575e936,800737,136,39000,506,B788,VT-ANQ,1717171563,DEL,MEL,AI308,AI,0,0,AIC308,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Melbourne International Airport,"-37.673302, 144.843002",Air India,Boeing 787-8,Boeing
2024-05-31 18:06:10,41.0816,-72.193,3575e971,A15397,252,19425,428,B763,N185DN,1717171563,BRU,JFK,DL141,DL,0,-1856,DAL141,DAL,Brussels Airport,"50.901402, 4.48444",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 18:06:10,46.1995,-72.4538,3575e985,3C64F0,222,36000,533,A343,D-AIGP,1717171562,FRA,ATL,LH444,LH,0,64,DLH444,DLH,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 18:06:10,47.0816,-62.5929,3575e9d8,AB0A9D,267,39000,454,A333,N810NW,1717171563,FCO,DTW,DL207,DL,0,0,DAL207,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 18:06:10,-6.6304,15.6569,3575ea07,484561,173,35000,501,B77W,PH-BVD,1717171560,AMS,CPT,KL597,KL,0,0,KLM119,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Cape Town International Airport,"-33.9648017883, 18.6016998291",KLM,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,37.8008,-119.5845,3575ea10,AD2095,261,36000,417,A321,N945JT,1717171561,BOS,SFO,B6133,B6,0,0,JBU133,JBU,Logan International Airport,"42.3643, -71.005203",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-31 18:06:10,5.4296,96.5664,3575ea1d,76CCCB,118,33000,494,B744,9V-SFK,1717171561,SHJ,SIN,SQ7395,SQ,0,0,SIA7395,SIA,Sharjah International Airport,"25.32859992980957, 55.5172004699707",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 747-400,Boeing
2024-05-31 18:06:10,45.4774,-141.3311,3575ea37,71C516,114,39000,562,B789,HL8516,1717171559,ICN,SFO,YP111,YP,0,0,APZ111,APZ,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-31 18:06:10,41.9868,-87.9263,3575ea75,A0A8DE,90,0,22,B752,N14106,1717171563,SNN,ORD,UA289,UA,1,0,UAL289,UAL,Shannon Airport,"52.702, -8.92482",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 757-200,Boeing
2024-05-31 18:06:10,42.5839,-71.9631,3575eacc,AB00D6,227,36000,502,A333,N808NW,1717171560,AMS,ATL,DL73,DL,0,0,DAL73,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 18:06:10,47.4424,-65.8184,3575eade,440060,236,38000,443,B763,OE-LAE,1717171560,VIE,EWR,OS89,OS,0,-64,AUA89,AUA,Vienna International Airport,"48.110298, 16.5697",Newark Liberty International Airport,"40.692501, -74.168701",Austrian Airlines,Boeing 767-300,Boeing
2024-05-31 18:06:10,62.045,-104.2886,3575eae5,AB20E7,223,38000,471,A333,N816NW,1717171563,AMS,PDX,DL179,DL,0,0,DAL179,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Portland International Airport,"45.58869934, -122.5979996",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 18:06:10,40.8407,-81.4586,3575eae6,39D2A4,231,40000,482,A359,F-HUVE,1717171560,CDG,IAH,AF636,AF,0,-64,AFR636P,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air France,Airbus A350-900,Airbus
2024-05-31 18:06:10,44.387,-59.9358,3575eb67,4CA87C,253,40000,415,A332,EI-EJG,1717171561,FCO,BOS,AZ614,AZ,0,0,ITY614,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Alitalia,Airbus A330-200,Airbus
2024-05-31 18:06:10,50.8418,-124.6124,3575eb7f,C0173F,94,35000,528,B77W,C-FIUW,1717171563,NRT,YUL,AC6,AC,0,0,ACA6,ACA,Narita International Airport,"35.764702, 140.386002",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Boeing 777-300ER,Boeing
2024-05-31 18:06:10,50.0996,-73.869,3575eb87,4408FB,233,38000,521,B772,OE-LPF,1717171560,VIE,ORD,OS65,OS,0,0,AUA65,AUA,Vienna International Airport,"48.110298, 16.5697",Chicago O'Hare International Airport,"41.9786, -87.9048",Austrian Airlines,Boeing 777-200,Boeing
2024-05-31 18:06:10,52.9225,-1.086,3575ebb3,407E56,64,3350,226,B744,G-ONEE,1717171548,MCT,EMA,HC311,HC,0,-512,HGO311,HGO,Muscat International Airport,"23.593299865722656, 58.284400939941406",East Midlands Airport,"52.8311, -1.32806",Air Senegal,Boeing 747-400,Boeing
2024-05-31 18:06:10,47.9804,-158.7508,3575ebc4,A65800,96,37000,606,A359,N508DN,1717171555,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:06:10,34.5375,131.4626,3575ebe6,A690DE,236,38025,430,MD11,N522FE,1717171562,ANC,CAN,FX6011,FX,0,0,FDX6011,FDX,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-31 18:06:10,61.7276,-106.7573,3575ebf2,3C4B21,211,36000,497,B748,D-ABYA,1717171563,FRA,SFO,LH454,LH,0,0,DLH454,DLH,Frankfurt Airport,"50.036521, 8.561268",San Francisco International Airport,"37.61899948120117, -122.375",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:06:10,-8.9164,-56.7499,3575ec1d,A00CA4,151,35000,439,B763,N102FE,1717171560,MEM,VCP,FX44,FX,0,0,FDX44,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Viracopos International Airport,"-23.007404, -47.134502",Fedex,Boeing 767-300,Boeing
2024-05-31 18:06:10,53.5027,7.965,3575ec1f,8005ED,240,40000,488,B788,VT-ANC,1717171563,ATQ,LGW,AI169,AI,0,-64,AIC169,AIC,Sri Guru Ram Dass Jee International Airport,"31.7096, 74.797302",London Gatwick Airport,"51.148102, -0.190278",Air India,Boeing 787-8,Boeing
2024-05-31 18:06:10,39.0752,142.2977,3575ec5c,A99293,230,41000,415,B744,N716CK,1717171562,ANC,CGO,K4814,K4,0,0,CKS814,CKS,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",ALS,Boeing 747-400,Boeing
2024-05-31 18:06:10,-37.6489,172.9652,3575ec69,750423,76,35000,469,B38M,9M-LRJ,1717171562,PER,AKL,OD195,OD,0,0,MXD195,BTK,Perth International Airport,"-31.94029998779297, 115.96700286865234",Auckland International Airport,"-37.01199, 174.786331",Malindo Airways,Boeing 737 MAX 8,Boeing
